1.791759469228055,1,0,1,1,2011,1,12,2,5,-0.35515045791253796,0.07164106525299344
6.405228458030842,2,0,1,1,2011,5,17,1,17,0.1044646419699397,0.11993279010036291
5.455321115357702,1,0,1,1,2012,3,13,1,13,0.1295210551716498,0.10691464508973722
6.068425588244111,3,0,0,1,2012,7,14,5,19,-0.030210384303147958,-0.13727647432254306
5.869296913133774,4,1,0,1,2012,11,12,0,19,-0.036190315123035874,0.04295426070724071
1.791759469228055,2,0,0,2,2011,4,10,6,4,-0.259626424442385,-0.032792279404455116
4.812184355372417,3,0,1,2,2011,8,3,2,11,0.13448830868150874,-0.15913646514638088
6.714170529909472,2,0,1,1,2012,6,15,4,17,0.3903525351819067,0.0006380816681979959
5.66988092298052,1,0,1,2,2012,1,4,2,18,-0.11786455264762274,0.06813174821759643
5.272999558563747,2,0,1,1,2012,6,13,2,6,-0.07171094308319625,-0.015991570706151603
5.872117789475416,4,0,1,1,2011,12,19,0,18,-0.04248801528221555,0.04583276174228008
5.872117789475416,3,0,1,1,2012,9,7,4,13,0.21080844742262292,-0.05798157808201977
4.5217885770490405,4,1,0,1,2011,11,11,4,22,0.02832016347040949,0.07695997691573464
5.799092654460526,3,0,0,1,2011,8,14,6,17,0.12664072151454386,-0.13604144188039435
5.598421958998375,3,0,0,1,2012,7,14,5,21,-0.01879961983612213,-0.043000597486910985
5.087596335232384,4,0,1,1,2011,12,13,1,20,-0.07961676455613542,0.030311886024252846
1.791759469228055,4,0,1,3,2012,11,13,1,1,-0.06457364321114362,0.27382371596758714
5.081404364984463,2,0,1,1,2011,4,7,3,15,0.2742754746361139,-0.16604413836027204
5.717027701406222,4,0,1,2,2012,12,7,4,15,-0.17753403419808905,0.009367546329845988
5.0369526024136295,2,0,0,1,2012,5,5,5,0,-0.12490390847347976,-0.16559987633197157
4.30406509320417,2,0,1,3,2012,6,1,4,23,-0.11950566697149634,-0.07019665087981851
6.368187186350492,2,0,0,2,2012,4,14,5,16,0.5073521755066775,0.11785705721157413
5.697093486505405,3,0,1,1,2012,7,18,2,9,0.18081930661133697,-0.26775038819616304
5.823045895483019,2,0,1,1,2011,4,14,3,8,-0.053630800889669754,-0.016242732907833155
6.025865973825314,3,0,1,1,2011,8,10,2,19,0.5558174381741123,-0.04668392885033789
4.820281565605037,1,0,1,2,2011,2,2,2,9,-0.32619278374957117,-0.011320679892345475
1.0986122886681098,1,0,1,1,2012,2,3,4,4,-0.17877721258514764,0.10717623353439727
5.908082938168931,2,0,0,1,2012,6,16,5,9,0.045318809769914356,-0.14195389809918801
4.430816798843313,1,0,1,2,2011,2,9,2,21,-0.35515045791253796,0.07164106525299344
0.6931471805599453,1,0,1,1,2012,1,18,2,4,0.08361217655120327,0.3970026588205689
5.4510384535657,2,0,1,1,2011,4,6,2,19,0.3443669623369878,0.1208159666749934
3.871201010907891,1,0,0,1,2011,2,19,5,20,0.28610461845558127,0.509543269519834
1.9459101490553132,3,0,1,1,2011,8,5,4,3,-0.060007289894593696,-0.11989131453049846
1.0986122886681098,2,0,1,2,2012,5,7,0,4,-0.18365946038114508,-0.04116063331232716
4.990432586778736,4,0,1,1,2011,10,7,4,22,-0.111679753064019,-0.17083402096403077
6.202535517187923,3,0,0,3,2012,9,2,6,13,0.018664057004263133,-0.14791343199716375
1.6094379124341005,1,0,1,1,2011,2,15,1,5,0.11093002163372533,0.510736221518825
4.219507705176107,1,0,0,3,2012,2,4,5,17,-0.20739527061694674,0.05590625996013506
4.672828834461906,4,0,0,2,2012,12,16,6,21,-0.27814893287448356,-0.1010937441173226
5.908082938168931,2,0,1,1,2012,5,2,2,16,0.04204638563963164,-0.07918979101267037
3.8501476017100584,1,0,1,3,2011,2,9,2,22,-0.33415714964899856,0.07079719109109489
5.25227342804663,1,0,1,1,2011,1,5,2,17,-0.06068481566823401,0.13453644452456892
3.091042453358316,1,0,0,2,2012,3,3,5,3,-0.25027397753525804,0.007384333773619052
5.375278407684165,4,0,1,3,2012,12,7,4,7,-0.26477889505043334,0.033009301592045494
4.110873864173311,2,0,0,1,2012,5,13,6,7,-0.052705290493327825,-0.04321920883758974
5.680172609017068,4,0,0,1,2011,12,3,5,13,-0.0762855524380395,-0.07252041563025162
5.332718793265369,4,0,1,1,2011,12,19,0,20,0.09350763416942633,-0.009952434301842401
4.624972813284271,4,0,1,3,2011,10,12,2,13,-0.12256534017878166,-0.0017189802191030687
3.8501476017100584,3,0,0,1,2012,9,9,6,3,-0.0526448358673743,-0.0013569458067440015
5.075173815233827,1,0,1,1,2011,3,18,4,11,0.11530362120580268,0.057437142544631996
2.70805020110221,4,0,1,1,2012,10,18,3,2,-0.1464465982105098,-0.0022066293740812203
5.017279836814924,2,0,0,2,2011,6,18,5,23,0.06927245707245026,-0.23440062885288224
6.144185634125646,4,0,1,1,2011,10,7,4,18,0.001714474520165737,-0.12418738836564139
5.598421958998375,2,0,1,2,2012,5,1,1,12,0.14535184056773137,-0.049464861376065976
4.804021044733257,2,0,1,1,2012,5,3,3,23,-0.12490390847347976,-0.16559987633197157
3.044522437723423,2,0,1,2,2011,6,9,3,5,-0.06909826922156663,-0.18685719751505056
4.955827057601261,4,0,0,1,2012,11,4,6,20,-0.04519112182517392,0.22977570757723392
2.1972245773362196,4,0,1,1,2012,11,6,1,1,-0.21654598805012107,0.05807841952858707
3.951243718581427,1,0,1,1,2011,1,3,0,11,-0.055820975014186175,0.32309929584556035
6.343880434126331,4,0,1,2,2012,12,7,4,17,-0.17937725468070184,-0.1439460348148314
4.859812404361672,3,0,1,1,2012,8,13,0,23,0.056388491995845925,-0.04532065252216947
5.8664680569332965,2,0,1,2,2012,6,13,2,9,0.12075041950652614,0.2218987847735376
5.159055299214529,1,0,0,1,2012,3,18,6,21,-0.09569081215350649,-0.09897251144016114
5.955837369464831,2,0,1,2,2012,5,7,0,7,-0.15884682727109498,-0.06935268873926666
2.995732273553991,4,0,1,1,2012,11,6,1,0,-0.23171053163713543,-0.0035941154320195574
0.6931471805599453,2,0,1,1,2011,4,7,3,4,-0.20036855635360637,0.03715417363150111
3.5263605246161616,1,0,1,1,2011,2,16,2,23,0.10161858165110246,0.07316260217697987
6.652863029353347,3,0,1,2,2012,9,17,0,18,-0.019531396771914192,-0.06871010752599623
6.061456918928017,1,0,1,1,2012,3,5,0,8,-0.25764798438351,0.011204385124185302
5.983936280687191,2,0,1,1,2012,6,13,2,21,0.2894022574410785,0.09182709915190969
2.3978952727983707,3,0,1,2,2012,8,9,3,4,-0.07614828620517906,-0.09042873515757319
5.293304824724492,4,0,1,1,2012,11,16,4,10,-0.0810798019733691,0.051376595746624926
5.808142489980444,4,0,1,1,2012,11,16,4,19,0.00478336982772205,0.08330794755334203
5.384495062789089,3,0,1,1,2011,8,11,3,13,0.4637754508690717,-0.06786619495005912
0.6931471805599453,1,0,0,1,2011,1,1,5,4,-0.300314384207639,-0.09098802678912275
1.0986122886681098,1,0,1,1,2012,3,14,2,2,-0.05590839843706158,-0.013623955327889735
4.890349128221754,3,0,1,2,2011,8,2,1,23,0.26973494974895806,-0.1343623101234134
5.424950017481403,3,0,1,1,2012,8,16,3,23,0.14625985949602863,-0.15651075321723784
4.897839799950911,4,0,1,1,2011,10,5,2,10,0.12331475622114227,0.13708543890435873
5.19295685089021,3,0,1,1,2011,7,7,3,9,0.06695575171504448,-0.10078010379125224
5.262690188904886,2,0,1,1,2012,5,16,2,10,0.03618965561865498,-0.22364297829514102
5.950642552587727,1,0,1,1,2012,1,5,3,18,0.06944566416020215,0.029772893927879494
5.204006687076795,4,0,1,1,2012,11,14,2,14,-0.004961644963443269,-0.020893037296392743
5.541263545158426,3,0,1,1,2012,9,13,3,11,0.1779338842651184,-0.09676201203213214
6.102558594613569,4,0,1,1,2012,10,16,1,16,0.25582653150911305,0.07137488996907868
6.318968113746434,2,0,0,1,2012,6,2,5,19,0.33247235086441146,-0.10626744892058548
2.6390573296152584,3,0,1,1,2011,7,19,1,2,0.056757111038409275,-0.09639625399406138
3.218875824868201,4,0,1,2,2012,12,17,0,5,-0.2532318218291948,-0.11229640425728428
6.464588303689961,2,0,1,1,2012,5,4,4,18,0.2400980306879956,0.1474608792249467
4.718498871295094,2,0,1,1,2011,6,6,0,11,0.29433167131332183,-0.15231878271689242
4.897839799950911,3,0,0,2,2012,9,8,5,23,-0.046764404020753596,-0.05639936198853707
3.737669618283368,3,0,1,1,2012,7,11,2,5,-0.1338039191471521,-0.16198779880399114
5.424950017481403,2,0,0,1,2011,5,15,6,10,-0.08162258846560859,-0.011274293545729943
5.480638923341991,4,0,1,3,2012,10,15,0,19,-0.1453714164039203,-0.08813195469244552
6.335054251498059,4,0,1,2,2012,11,15,3,17,-0.08218522547671535,0.06954952958702026
5.908082938168931,3,0,0,1,2011,7,10,6,13,0.32947278072847946,-0.013425759106811493
5.572154032177765,3,0,0,1,2011,7,17,6,20,0.18985701277257863,-0.043239815977766646
1.791759469228055,2,0,1,3,2012,6,5,1,4,-0.1255332824925651,-0.01221386786699311
3.4011973816621555,1,0,1,1,2012,1,18,2,5,0.08361217655120327,0.3970026588205689
5.948034989180646,2,0,1,1,2012,6,8,4,9,0.13763701274024434,-0.08900613927965913
5.82600010738045,3,0,1,1,2012,9,13,3,9,0.016717500478703465,-0.1360482955847872
5.726847747587197,2,0,1,1,2012,4,12,3,7,-0.1444701148872244,0.17792645512014604
1.6094379124341005,1,0,1,1,2012,3,6,1,2,-0.1373235071749478,0.17615536635861373
5.501258210544727,3,0,1,1,2012,7,17,1,22,0.23338539678297912,-0.08112052016637877
6.008813185442595,2,0,0,1,2012,4,14,5,10,0.02933194320165491,-0.031423545649885934
5.973809611869261,3,0,0,3,2012,9,1,5,19,0.10720651736820593,-0.2462448409054996
2.0794415416798357,4,0,1,1,2012,11,6,1,4,-0.2762665143362646,-0.012700337002304196
3.6375861597263857,1,0,1,2,2011,1,13,3,11,-0.04018550830099439,0.4217044078297371
3.5263605246161616,2,0,0,3,2011,4,16,5,16,-0.0825331896522166,0.1565386705076539
2.1972245773362196,4,0,1,2,2012,10,10,2,1,-0.2148985473138536,-0.12893540102999332
6.340359303727752,1,0,1,1,2012,3,7,2,8,-0.1479800426254462,0.16927104233932916
2.6390573296152584,2,0,0,2,2011,5,1,6,6,-0.2056729259177523,-0.06031261344727161
5.82600010738045,2,0,0,1,2012,5,19,5,22,0.14926198588430126,-0.258814588282077
6.2422232654551655,1,0,1,2,2012,2,14,1,8,-0.28683770777797085,-0.09723463254525358
3.8918202981106265,1,0,1,2,2011,1,6,3,21,-0.19022169416173054,0.13663920795222315
5.749392985908253,1,0,0,1,2011,3,19,5,15,0.4027751426462148,0.2619625320687304
5.308267697401205,2,0,1,1,2011,6,16,3,20,-0.036471286211564806,0.04778101680350484
4.912654885736052,1,0,1,1,2011,2,8,1,9,-0.053922818509298164,0.39301549630328947
5.3981627015177525,1,0,1,1,2011,3,3,3,8,-0.1313783637493213,0.3364388190899522
2.0794415416798357,3,0,0,1,2011,9,3,5,4,-0.019531396771914192,-0.06871010752599623
2.833213344056216,2,0,0,3,2012,5,6,6,4,-0.1269289097595808,-0.037253003293695276
5.313205979041787,1,0,1,1,2012,3,14,2,22,0.027610255263250786,-0.07791389505097221
3.044522437723423,1,0,1,2,2011,2,15,1,23,-0.15752754626070345,-0.019360905792454735
6.304448802421981,2,0,1,1,2012,5,7,0,19,0.1178924586583514,0.0796851174759267
5.934894195619588,4,0,1,1,2012,12,5,2,16,0.28148633965824316,0.11918545975218395
6.6039438246004725,3,0,1,2,2012,8,8,2,8,0.04596612679572667,-0.15659365131811098
6.606650186198215,3,0,1,1,2012,8,2,3,8,0.022264576105604648,-0.1374245882868897
5.860786223465865,3,0,0,1,2011,9,11,6,13,0.13448830868150874,-0.15913646514638088
5.030437921392435,3,0,0,1,2012,7,7,5,8,0.1877425905322031,-0.11250059920391157
3.5553480614894135,4,1,0,1,2011,10,10,0,1,-0.20471110471179732,-0.1332511042014276
0.6931471805599453,1,0,1,1,2011,3,7,0,5,-0.24105030431649355,0.2132842847062279
1.791759469228055,2,0,1,1,2011,5,5,3,2,-0.1541625492114997,0.07124532630025515
4.653960350157523,1,0,1,1,2011,1,19,2,16,-0.002860274912918685,0.19981128446044563
4.574710978503383,3,0,0,1,2012,9,9,6,2,-0.05765133125294632,0.04094861395577575
6.07993319509559,2,0,0,1,2012,6,17,6,10,-0.03883057224735719,-0.19782304627027272
4.204692619390966,1,0,1,2,2011,2,7,0,12,-0.20273588496295977,-0.13425213245169865
5.288267030694535,1,0,1,2,2012,1,9,0,9,-0.2821114361796334,-0.09942162503236508
4.0943445622221,1,0,0,1,2011,2,5,5,23,-0.28799719734056084,0.07194236313816801
4.844187086458591,2,0,1,1,2012,4,5,3,6,0.039772661216549925,0.20088040874541488
1.6094379124341005,2,0,1,3,2012,6,12,1,4,-0.11258687062093752,-0.05109465686454942
4.564348191467836,1,0,1,1,2011,3,4,4,14,0.08435560854465242,0.17042931873374711
5.948034989180646,4,0,1,2,2012,10,17,2,9,-0.19961192178789242,-0.13546451267901938
5.3471075307174685,2,0,1,1,2012,4,2,0,11,0.13703923946968494,0.26798129521789554
4.553876891600541,1,0,0,2,2011,1,1,5,13,-0.0707228981605503,0.07771290733949124
4.770684624465665,1,0,1,1,2011,2,16,2,15,0.3925064085970563,0.2898341757885532
5.58724865840025,4,0,1,1,2011,11,2,2,16,0.02263398439761903,-0.09953603879533746
5.703782474656201,3,0,1,1,2011,9,16,4,7,-0.10434168780090584,0.08541043926694282
5.62040086571715,3,0,0,2,2012,8,11,5,19,-0.10153294208141522,-0.10074364444629892
1.0986122886681098,1,0,0,2,2011,3,5,5,3,-0.26195108991320165,0.04589172654354335
3.332204510175204,1,0,1,1,2012,3,14,2,5,-0.17259784214425006,-0.03881555794307487
2.302585092994046,4,0,1,2,2012,11,7,2,4,-0.09255016025726213,0.19349292180920924
5.0238805208462765,2,0,1,1,2011,4,18,0,21,0.2946032040764171,0.06532940885467702
5.056245805348308,2,0,1,1,2011,5,9,0,21,-0.003019561979479117,-0.07442721807467591
5.575949103146316,1,0,0,1,2012,3,4,6,17,0.2602857513210621,0.5073183195880843
6.3578422665081,3,0,1,1,2012,7,6,4,17,0.4961809170851342,-0.33598439375644645
2.5649493574615367,2,0,1,1,2011,6,3,4,2,0.20173479074184927,-0.004442338583269767
3.912023005428146,1,0,1,3,2011,2,2,2,7,-0.31176604872723196,0.08452891406737535
5.659482215759621,1,0,1,1,2012,3,19,0,15,0.12586437854268703,-0.03622655907741229
6.699500340161678,3,0,1,2,2012,8,9,3,18,0.3328239204768506,-0.061484481713156076
6.440946540632921,2,0,0,1,2012,4,7,5,15,0.5710431489187435,0.28401136659484383
5.5909869805108565,2,0,1,1,2011,6,6,0,16,0.41167518607983616,-0.16561012345294793
3.5553480614894135,2,0,1,1,2012,6,7,3,5,-0.1625758732980867,-0.07971399348007002
6.124683390894205,3,0,1,1,2011,9,2,4,8,-0.03930773203586982,-0.044763006160247754
4.762173934797756,1,0,1,1,2012,2,7,1,10,-0.03768268818716178,0.023427515485405816
5.7430031878094825,4,0,0,1,2011,11,19,5,12,0.20639019941566988,0.14635214010736616
5.961005339623274,1,0,1,3,2012,3,5,0,17,-0.02006362837293918,0.2070422545385688
4.499809670330265,2,0,1,1,2011,4,1,4,11,-0.09856193068076324,0.20547162886984624
6.522092798170152,3,0,1,1,2012,7,18,2,8,0.13440819344193905,-0.1655763875973696
6.07073772800249,3,0,1,1,2011,7,5,1,8,0.10545001422730339,-0.12739034496805943
6.003887067106539,2,0,1,1,2012,4,19,3,20,0.1377496417259352,-0.00552513113970552
5.755742213586912,1,0,1,1,2012,1,4,2,8,-0.3622744060333472,0.15826580935147455
3.828641396489095,1,0,0,1,2012,2,18,5,2,-0.14446546860099022,0.11795599089012274
5.910796644040527,2,0,1,2,2012,4,18,2,19,-0.16403419502861533,-0.03568892584582992
6.3578422665081,2,0,0,2,2012,5,12,5,17,0.34745355706919945,-0.07565081426815382
5.351858133476067,1,0,1,1,2011,3,18,4,9,-0.04059625476884561,0.0238694389030963
5.10594547390058,4,0,1,2,2011,12,15,3,13,0.08693963684653647,0.1353396086264015
5.043425116919247,4,0,1,1,2011,12,1,3,15,0.1182919894326144,0.06372311652022637
5.3612921657094255,1,0,1,1,2011,2,15,1,18,0.24820134171617375,0.016053249916441754
4.174387269895637,3,1,0,2,2011,9,5,0,22,-0.014131213727834914,0.202361334332602
5.929589143389895,4,0,1,1,2012,10,19,4,13,-0.003967019450139033,-0.02482555567973657
6.366470447731438,3,0,1,1,2012,7,2,0,19,0.3042773330265964,-0.16000718192533808
3.1354942159291497,3,0,1,2,2011,7,8,4,2,0.021631680334723624,-0.0887471798746635
6.244166900663736,3,0,1,1,2012,8,16,3,20,0.31464732152964714,-0.20475742417041082
5.389071729816501,2,0,1,2,2011,5,12,3,13,0.14107853395063544,0.030387299128324274
1.3862943611198906,2,0,1,1,2012,5,10,3,3,-0.16163184905276895,0.01726794479298808
5.3230099791384085,2,0,1,1,2012,5,3,3,14,0.050234946449157276,-0.055365483174584576
5.236441962829949,1,0,1,1,2012,3,6,1,20,-0.06690817654653229,0.06353222430177556
4.736198448394496,3,0,0,1,2011,7,10,6,1,0.09668912575544095,-0.12166560378459024
2.5649493574615367,3,0,1,1,2012,9,14,4,4,-0.13130356141524166,-0.16315017571833335
4.90527477843843,4,0,1,1,2011,12,13,1,14,0.16784468471393527,0.10496401141315147
5.655991810819852,4,0,1,2,2012,10,18,3,14,0.20522142784586378,0.03436557481375363
2.833213344056216,3,0,1,1,2012,7,18,2,1,0.09462322041211263,-0.15595567325129653
1.9459101490553132,4,1,0,1,2011,10,10,0,4,-0.23220309387397042,-0.12146964696608781
6.450470422144176,3,0,1,1,2012,9,4,1,8,-0.032410250918083784,-0.08139794374662887
6.4692503167957724,2,0,0,1,2012,6,2,5,16,0.3331132260318047,-0.00727603480282239
2.302585092994046,4,0,1,2,2012,11,16,4,2,-0.21083310287838897,0.0280372048297435
6.642486801367256,3,0,1,2,2012,9,14,4,8,-0.05710591543340415,-0.06095603787526685
4.68213122712422,4,0,0,3,2012,12,16,6,18,-0.21271376691839333,-0.04474428348879094
4.795790545596741,1,0,1,1,2012,3,5,0,21,0.060902480912220947,0.3703427840139249
4.997212273764115,4,0,1,2,2011,10,11,1,22,-0.09907975199418008,-0.026572388434583365
2.772588722239781,3,0,0,2,2011,7,9,5,5,-0.10299213150939648,-0.055440595343481724
5.480638923341991,2,0,1,2,2012,6,12,1,16,-0.06107691233423314,0.010698853520476906
3.4339872044851463,2,0,1,1,2011,5,5,3,5,-0.14392271012396668,0.0964719373362778
5.857933154483459,3,0,0,1,2011,7,2,5,17,0.5101589094703634,-0.09056503765230309
1.791759469228055,2,0,1,1,2011,6,7,1,4,-0.1035608677341977,-0.07141908062420857
1.0986122886681098,1,0,0,2,2011,1,16,6,5,-0.1818405095191403,0.053886657569914245
2.0794415416798357,2,0,1,3,2011,4,1,4,2,-0.29567507272299015,0.053022252344572335
0.6931471805599453,2,0,1,1,2011,4,11,0,4,-0.18899310456637636,-0.0020814471245903963
4.890349128221754,1,0,1,1,2012,1,17,1,14,0.03801421076851762,0.24823937830287435
4.7535901911063645,4,0,1,1,2012,11,5,0,22,-0.1543802282466662,0.0761430082932876
3.1780538303479458,2,0,1,2,2011,5,18,2,11,-0.17501883253287037,-0.08335919462265148
4.584967478670572,1,0,1,2,2011,3,15,1,13,-0.06699934394656303,0.12974668980705417
2.6390573296152584,2,1,0,1,2011,4,15,4,5,-0.22594264051661211,-0.037394827166806026
5.780743515792329,3,0,1,1,2012,7,5,3,21,0.3169695003257323,-0.11862854886378175
5.872117789475416,2,0,1,1,2012,4,5,3,7,-0.05050450773678148,0.055039290673899385
5.869296913133774,4,0,0,1,2011,11,12,5,13,0.2536845875893236,0.1032133821603668
2.5649493574615367,2,0,0,2,2011,6,5,6,4,0.03642217111738224,-0.07679935631505255
2.833213344056216,2,0,1,1,2011,5,6,4,2,-0.12649169014788536,-0.05695047887581772
5.10594547390058,2,0,1,1,2011,6,15,2,11,0.29333554798795225,-0.2966470702786523
6.077642243349034,3,0,0,1,2011,9,4,6,12,0.10965535685637987,-0.11096483769339051
5.278114659230517,4,0,0,1,2011,12,3,5,10,-0.16005390061245703,-0.0068204733121113555
4.532599493153256,1,0,1,1,2011,3,7,0,20,0.06873859861800075,0.05487463201326468
5.765191102784844,3,0,1,1,2011,7,1,4,19,0.5454020981487065,-0.10528170617213864
5.8805329864007,2,0,1,2,2012,5,9,2,16,0.18683463574783918,-0.06860450030960193
6.182084906716632,3,0,1,1,2012,7,11,2,20,0.20822159149465802,-0.11360151253405014
6.1463292576688975,2,0,1,1,2011,6,9,3,18,0.4411866973978573,-0.05091790181021605
6.20455776256869,4,0,0,1,2012,10,14,6,11,0.13245007354926758,0.0641610748568304
1.3862943611198906,2,0,1,3,2011,4,13,2,4,-0.1843355193965471,0.09371127914523734
4.394449154672439,3,0,0,1,2011,9,17,5,1,-0.1269199003394542,-0.07200997871989179
5.099866427824199,3,0,1,1,2011,8,5,4,10,0.16836972736344205,-0.13800211858140846
1.791759469228055,4,0,1,1,2012,10,18,3,3,-0.17148110333751546,0.022114606408589768
4.7535901911063645,2,0,1,2,2011,6,1,2,10,0.07588730495723366,-0.04378030657356076
3.912023005428146,3,0,1,2,2012,8,1,2,5,-0.04902689857306582,-0.08865764802548448
4.330733340286331,1,0,1,1,2012,1,3,1,11,0.037158480172895664,0.5497515492576505
6.376726947898627,3,0,1,1,2011,7,15,4,17,0.32797130359429205,-0.03371745426663218
5.6240175061873385,4,0,1,1,2011,12,2,4,16,0.06752797565142467,-0.11065177206437399
4.174387269895637,1,0,1,1,2012,2,10,4,6,-0.23708777709065737,0.10740527651007162
5.932245187448011,2,0,1,1,2012,6,15,4,14,0.33676147153996133,-0.0888201578976104
1.9459101490553132,2,0,1,2,2012,4,18,2,3,0.17168531434374895,0.018834988290750726
5.017279836814924,3,0,1,1,2011,8,8,0,14,0.3707340467775268,-0.018532384326194182
5.857933154483459,3,0,1,1,2011,8,8,0,8,0.1933448795493801,0.025048481008525865
5.676753802268282,2,0,0,1,2012,4,15,6,20,0.18976566470510392,-0.037717678728859325
4.007333185232471,1,0,1,2,2011,2,1,1,14,-0.30542008670285875,-0.010777106990008521
4.948759890378168,1,0,1,1,2012,2,1,2,22,0.03389461159195007,-0.014734357687653936
3.5553480614894135,2,0,1,1,2011,6,1,2,0,-0.006715231197138061,-0.0849595415820088
6.728628613084702,4,0,1,1,2012,10,16,1,8,-0.11826523755939423,-0.16835248901256322
1.791759469228055,2,0,1,1,2012,6,7,3,3,-0.12707228771775483,-0.07805591687061578
4.48863636973214,1,0,0,1,2011,2,19,5,18,0.3455579147226674,0.43299623876118776
4.897839799950911,4,0,1,3,2012,10,4,3,6,-0.14712864383634655,-0.09536295766087712
3.828641396489095,2,0,1,2,2012,6,1,4,5,-0.06521453564823132,-0.11784111787664288
4.30406509320417,1,0,1,3,2012,1,11,2,14,-0.2480805505744403,-0.02687392848297391
