datetime,count
2012-09-23 07:00:00,124.5863265991211
2012-09-23 08:00:00,207.65036010742188
2012-09-23 09:00:00,284.6549377441406
2012-09-23 10:00:00,399.5245056152344
2012-09-23 11:00:00,472.0529479980469
2012-09-23 12:00:00,550.645263671875
2012-09-23 13:00:00,637.6036987304688
2012-09-23 14:00:00,621.4846801757812
2012-09-23 15:00:00,606.0275268554688
2012-09-23 16:00:00,651.2144165039062
2012-09-23 17:00:00,544.3357543945312
2012-09-23 18:00:00,538.4063110351562
2012-09-23 19:00:00,417.5156555175781
2012-09-23 20:00:00,310.8172607421875
2012-09-23 21:00:00,180.01600646972656
2012-09-23 22:00:00,136.68801879882812
2012-09-23 23:00:00,99.84484100341797
2012-09-24 00:00:00,44.55658721923828
2012-09-24 01:00:00,19.11847496032715
2012-09-24 02:00:00,19.25680923461914
2012-09-24 03:00:00,19.6968994140625
2012-09-24 04:00:00,11.852033615112305
2012-09-24 05:00:00,39.349727630615234
2012-09-24 06:00:00,156.6899871826172
2012-09-24 07:00:00,402.9501953125
2012-09-24 08:00:00,597.3787231445312
2012-09-24 09:00:00,342.4073486328125
2012-09-24 10:00:00,229.65701293945312
2012-09-24 11:00:00,265.9580993652344
2012-09-24 12:00:00,302.76409912109375
2012-09-24 13:00:00,330.2755432128906
2012-09-24 14:00:00,311.4072265625
2012-09-24 15:00:00,335.3569030761719
2012-09-24 16:00:00,468.04779052734375
2012-09-24 17:00:00,782.2976684570312
2012-09-24 18:00:00,763.947265625
2012-09-24 19:00:00,564.6298828125
2012-09-24 20:00:00,356.8181457519531
2012-09-24 21:00:00,273.77484130859375
2012-09-24 22:00:00,184.83828735351562
2012-09-24 23:00:00,94.39544677734375
2012-09-25 00:00:00,40.48000717163086
2012-09-25 01:00:00,19.90166664123535
2012-09-25 02:00:00,13.938597679138184
2012-09-25 03:00:00,12.562836647033691
2012-09-25 04:00:00,13.60115909576416
2012-09-25 05:00:00,36.382957458496094
2012-09-25 06:00:00,162.44815063476562
2012-09-25 07:00:00,407.4739074707031
2012-09-25 08:00:00,595.948486328125
2012-09-25 09:00:00,357.5007629394531
2012-09-25 10:00:00,244.40701293945312
2012-09-25 11:00:00,269.708251953125
2012-09-25 12:00:00,329.4580078125
2012-09-25 13:00:00,324.1842041015625
2012-09-25 14:00:00,323.87298583984375
2012-09-25 15:00:00,350.27655029296875
2012-09-25 16:00:00,482.1681823730469
2012-09-25 17:00:00,872.0355224609375
2012-09-25 18:00:00,853.2657470703125
2012-09-25 19:00:00,571.8977661132812
2012-09-25 20:00:00,449.4085693359375
2012-09-25 21:00:00,347.7168884277344
2012-09-25 22:00:00,270.9407653808594
2012-09-25 23:00:00,195.56541442871094
2012-09-26 00:00:00,56.47492218017578
2012-09-26 01:00:00,36.257781982421875
2012-09-26 02:00:00,26.507417678833008
2012-09-26 03:00:00,26.169979095458984
2012-09-26 04:00:00,17.003969192504883
2012-09-26 05:00:00,40.824092864990234
2012-09-26 06:00:00,165.6964874267578
2012-09-26 07:00:00,417.8444519042969
2012-09-26 08:00:00,603.848388671875
2012-09-26 09:00:00,388.7164001464844
2012-09-26 10:00:00,252.35992431640625
2012-09-26 11:00:00,275.5388488769531
2012-09-26 12:00:00,340.3203430175781
2012-09-26 13:00:00,337.1059265136719
2012-09-26 14:00:00,316.02410888671875
2012-09-26 15:00:00,339.5791320800781
2012-09-26 16:00:00,466.5704650878906
2012-09-26 17:00:00,842.9736328125
2012-09-26 18:00:00,815.4075927734375
2012-09-26 19:00:00,577.5217895507812
2012-09-26 20:00:00,427.44671630859375
2012-09-26 21:00:00,356.9120178222656
2012-09-26 22:00:00,136.63246154785156
2012-09-26 23:00:00,143.82675170898438
2012-09-27 00:00:00,69.46924591064453
2012-09-27 01:00:00,40.905189514160156
2012-09-27 02:00:00,32.536895751953125
2012-09-27 03:00:00,32.19945526123047
2012-09-27 04:00:00,12.387361526489258
2012-09-27 05:00:00,30.204071044921875
2012-09-27 06:00:00,163.08840942382812
2012-09-27 07:00:00,436.0860290527344
2012-09-27 08:00:00,628.853271484375
2012-09-27 09:00:00,390.8080749511719
2012-09-27 10:00:00,237.48678588867188
2012-09-27 11:00:00,262.8797912597656
2012-09-27 12:00:00,320.557373046875
2012-09-27 13:00:00,317.4903259277344
2012-09-27 14:00:00,302.18780517578125
2012-09-27 15:00:00,325.1549377441406
2012-09-27 16:00:00,441.1319580078125
2012-09-27 17:00:00,738.8410034179688
2012-09-27 18:00:00,731.8612670898438
2012-09-27 19:00:00,576.3175659179688
2012-09-27 20:00:00,384.0340576171875
2012-09-27 21:00:00,128.56800842285156
2012-09-27 22:00:00,78.03429412841797
2012-09-27 23:00:00,71.56895446777344
2012-09-28 00:00:00,28.503074645996094
2012-09-28 01:00:00,0.0
2012-09-28 02:00:00,0.0
2012-09-28 03:00:00,25.44198226928711
2012-09-28 04:00:00,0.0
2012-09-28 05:00:00,29.740291595458984
2012-09-28 06:00:00,142.29847717285156
2012-09-28 07:00:00,360.2926330566406
2012-09-28 08:00:00,590.7199096679688
2012-09-28 09:00:00,316.18206787109375
2012-09-28 10:00:00,246.43313598632812
2012-09-28 11:00:00,270.88323974609375
2012-09-28 12:00:00,368.7646789550781
2012-09-28 13:00:00,365.9937744140625
2012-09-28 14:00:00,345.18231201171875
2012-09-28 15:00:00,366.1759338378906
2012-09-28 16:00:00,476.4578857421875
2012-09-28 17:00:00,794.111572265625
2012-09-28 18:00:00,718.0784301757812
2012-09-28 19:00:00,457.2004089355469
2012-09-28 20:00:00,348.2886657714844
2012-09-28 21:00:00,273.4921875
2012-09-28 22:00:00,229.4442901611328
2012-09-28 23:00:00,196.09286499023438
2012-09-29 00:00:00,162.5987091064453
2012-09-29 01:00:00,125.4540023803711
2012-09-29 02:00:00,94.07991790771484
2012-09-29 03:00:00,57.919002532958984
2012-09-29 04:00:00,47.96272277832031
2012-09-29 05:00:00,40.364444732666016
2012-09-29 06:00:00,63.24610900878906
2012-09-29 07:00:00,149.74847412109375
2012-09-29 08:00:00,242.90817260742188
2012-09-29 09:00:00,319.9349060058594
2012-09-29 10:00:00,400.4105224609375
2012-09-29 11:00:00,479.7306823730469
2012-09-29 12:00:00,621.7343139648438
2012-09-29 13:00:00,618.9633178710938
2012-09-29 14:00:00,624.3255615234375
2012-09-29 15:00:00,595.3609008789062
2012-09-29 16:00:00,650.0842895507812
2012-09-29 17:00:00,634.7830200195312
2012-09-29 18:00:00,527.3534545898438
2012-09-29 19:00:00,421.2279052734375
2012-09-29 20:00:00,293.06219482421875
2012-09-29 21:00:00,244.7232666015625
2012-09-29 22:00:00,202.15921020507812
2012-09-29 23:00:00,178.66192626953125
2012-09-30 00:00:00,130.5638885498047
2012-09-30 01:00:00,109.4669189453125
2012-09-30 02:00:00,87.3524169921875
2012-09-30 03:00:00,24.75045394897461
2012-09-30 04:00:00,5.837118148803711
2012-09-30 05:00:00,3.7960870265960693
2012-09-30 06:00:00,13.857437133789062
2012-09-30 07:00:00,97.89810180664062
2012-09-30 08:00:00,191.92623901367188
2012-09-30 09:00:00,292.2212829589844
2012-09-30 10:00:00,402.0384216308594
2012-09-30 11:00:00,550.546875
2012-09-30 12:00:00,617.8759155273438
2012-09-30 13:00:00,617.2371215820312
2012-09-30 14:00:00,597.7060546875
2012-09-30 15:00:00,605.8119506835938
2012-09-30 16:00:00,654.4083251953125
2012-09-30 17:00:00,598.2885131835938
2012-09-30 18:00:00,479.7908630371094
2012-09-30 19:00:00,206.9695281982422
2012-09-30 20:00:00,133.354248046875
2012-09-30 21:00:00,157.9908447265625
2012-09-30 22:00:00,87.53803253173828
2012-09-30 23:00:00,49.56291961669922
2012-10-20 00:00:00,102.12308502197266
2012-10-20 01:00:00,77.21147155761719
2012-10-20 02:00:00,55.620704650878906
2012-10-20 03:00:00,19.668678283691406
2012-10-20 04:00:00,5.615389823913574
2012-10-20 05:00:00,2.803946018218994
2012-10-20 06:00:00,31.838809967041016
2012-10-20 07:00:00,122.11802673339844
2012-10-20 08:00:00,242.7464599609375
2012-10-20 09:00:00,322.5324401855469
2012-10-20 10:00:00,400.7475280761719
2012-10-20 11:00:00,471.9299011230469
2012-10-20 12:00:00,530.7694702148438
2012-10-20 13:00:00,555.92919921875
2012-10-20 14:00:00,570.4694213867188
2012-10-20 15:00:00,535.52685546875
2012-10-20 16:00:00,591.8877563476562
2012-10-20 17:00:00,568.7850952148438
2012-10-20 18:00:00,581.6144409179688
2012-10-20 19:00:00,425.7073669433594
2012-10-20 20:00:00,364.1905822753906
2012-10-20 21:00:00,210.41635131835938
2012-10-20 22:00:00,181.897705078125
2012-10-20 23:00:00,153.94313049316406
2012-10-21 00:00:00,121.63481903076172
2012-10-21 01:00:00,100.62092590332031
2012-10-21 02:00:00,76.51639556884766
2012-10-21 03:00:00,22.50452423095703
2012-10-21 04:00:00,4.992841720581055
2012-10-21 05:00:00,5.622206687927246
2012-10-21 06:00:00,28.391502380371094
2012-10-21 07:00:00,108.91410064697266
2012-10-21 08:00:00,186.0362548828125
2012-10-21 09:00:00,271.4093017578125
2012-10-21 10:00:00,374.6146545410156
2012-10-21 11:00:00,490.8512878417969
2012-10-21 12:00:00,577.2457885742188
2012-10-21 13:00:00,586.212890625
2012-10-21 14:00:00,570.8380126953125
2012-10-21 15:00:00,566.4306640625
2012-10-21 16:00:00,605.8692016601562
2012-10-21 17:00:00,553.1928100585938
2012-10-21 18:00:00,550.9837646484375
2012-10-21 19:00:00,414.68133544921875
2012-10-21 20:00:00,237.6603240966797
2012-10-21 21:00:00,146.6675567626953
2012-10-21 22:00:00,116.87393951416016
2012-10-21 23:00:00,78.23229217529297
2012-10-22 00:00:00,33.82364273071289
2012-10-22 01:00:00,15.918370246887207
2012-10-22 02:00:00,10.352007865905762
2012-10-22 03:00:00,18.1173152923584
2012-10-22 04:00:00,9.22341537475586
2012-10-22 05:00:00,34.04331588745117
2012-10-22 06:00:00,148.52210998535156
2012-10-22 07:00:00,383.1355895996094
2012-10-22 08:00:00,604.0868530273438
2012-10-22 09:00:00,341.3624267578125
2012-10-22 10:00:00,230.77374267578125
2012-10-22 11:00:00,265.44403076171875
2012-10-22 12:00:00,305.1990051269531
2012-10-22 13:00:00,334.6929626464844
2012-10-22 14:00:00,312.7143249511719
2012-10-22 15:00:00,341.57659912109375
2012-10-22 16:00:00,467.5337219238281
2012-10-22 17:00:00,868.416015625
2012-10-22 18:00:00,714.1475830078125
2012-10-22 19:00:00,508.5799865722656
2012-10-22 20:00:00,356.6144104003906
2012-10-22 21:00:00,225.37533569335938
2012-10-22 22:00:00,128.40379333496094
2012-10-22 23:00:00,72.41146850585938
2012-10-23 00:00:00,32.09273910522461
2012-10-23 01:00:00,20.64632225036621
2012-10-23 02:00:00,9.370840072631836
2012-10-23 03:00:00,13.60115909576416
2012-10-23 04:00:00,13.60115909576416
2012-10-23 05:00:00,36.382957458496094
2012-10-23 06:00:00,154.93650817871094
2012-10-23 07:00:00,392.4954528808594
2012-10-23 08:00:00,623.1483764648438
2012-10-23 09:00:00,350.5408935546875
2012-10-23 10:00:00,242.06585693359375
2012-10-23 11:00:00,271.4367980957031
2012-10-23 12:00:00,307.15838623046875
2012-10-23 13:00:00,304.25592041015625
2012-10-23 14:00:00,323.6116638183594
2012-10-23 15:00:00,347.1666564941406
2012-10-23 16:00:00,466.2961730957031
2012-10-23 17:00:00,873.3904418945312
2012-10-23 18:00:00,812.5546264648438
2012-10-23 19:00:00,575.1554565429688
2012-10-23 20:00:00,371.2925109863281
2012-10-23 21:00:00,283.70281982421875
2012-10-23 22:00:00,221.6615753173828
2012-10-23 23:00:00,135.98870849609375
2012-10-24 00:00:00,40.16822814941406
2012-10-24 01:00:00,19.31495475769043
2012-10-24 02:00:00,12.237427711486816
2012-10-24 03:00:00,11.847413063049316
2012-10-24 04:00:00,11.847413063049316
2012-10-24 05:00:00,29.19379997253418
2012-10-24 06:00:00,159.75657653808594
2012-10-24 07:00:00,412.9441223144531
2012-10-24 08:00:00,620.4074096679688
2012-10-24 09:00:00,334.242919921875
2012-10-24 10:00:00,217.39816284179688
2012-10-24 11:00:00,267.07684326171875
2012-10-24 12:00:00,336.3625183105469
2012-10-24 13:00:00,335.2750549316406
2012-10-24 14:00:00,341.8697814941406
2012-10-24 15:00:00,353.3697509765625
2012-10-24 16:00:00,488.5948181152344
2012-10-24 17:00:00,850.5928955078125
2012-10-24 18:00:00,828.3245849609375
2012-10-24 19:00:00,558.271484375
2012-10-24 20:00:00,408.57147216796875
2012-10-24 21:00:00,315.70623779296875
2012-10-24 22:00:00,251.17044067382812
2012-10-24 23:00:00,140.26776123046875
2012-10-25 00:00:00,74.92215728759766
2012-10-25 01:00:00,26.64588737487793
2012-10-25 02:00:00,13.479540824890137
2012-10-25 03:00:00,10.326632499694824
2012-10-25 04:00:00,10.326632499694824
2012-10-25 05:00:00,32.119483947753906
2012-10-25 06:00:00,158.91322326660156
2012-10-25 07:00:00,402.4349670410156
2012-10-25 08:00:00,621.6495361328125
2012-10-25 09:00:00,319.5743103027344
2012-10-25 10:00:00,176.990966796875
2012-10-25 11:00:00,190.6138153076172
2012-10-25 12:00:00,249.73133850097656
2012-10-25 13:00:00,245.3756561279297
2012-10-25 14:00:00,282.54132080078125
2012-10-25 15:00:00,336.14776611328125
2012-10-25 16:00:00,402.259033203125
2012-10-25 17:00:00,701.0121459960938
2012-10-25 18:00:00,575.138916015625
2012-10-25 19:00:00,409.97625732421875
2012-10-25 20:00:00,275.4686279296875
2012-10-25 21:00:00,217.03208923339844
2012-10-25 22:00:00,158.90139770507812
2012-10-25 23:00:00,113.63109588623047
2012-10-26 00:00:00,60.35791778564453
2012-10-26 01:00:00,18.7553653717041
2012-10-26 02:00:00,12.187135696411133
2012-10-26 03:00:00,10.73521614074707
2012-10-26 04:00:00,9.264394760131836
2012-10-26 05:00:00,27.22129249572754
2012-10-26 06:00:00,145.13096618652344
2012-10-26 07:00:00,366.9415283203125
2012-10-26 08:00:00,598.7344970703125
2012-10-26 09:00:00,309.7930603027344
2012-10-26 10:00:00,213.99298095703125
2012-10-26 11:00:00,253.50025939941406
2012-10-26 12:00:00,305.6340637207031
2012-10-26 13:00:00,322.2578430175781
2012-10-26 14:00:00,338.55303955078125
2012-10-26 15:00:00,357.6812744140625
2012-10-26 16:00:00,407.8674621582031
2012-10-26 17:00:00,607.6434326171875
2012-10-26 18:00:00,519.5887451171875
2012-10-26 19:00:00,359.29876708984375
2012-10-26 20:00:00,230.4393310546875
2012-10-26 21:00:00,221.95401000976562
2012-10-26 22:00:00,147.6615753173828
2012-10-26 23:00:00,151.19500732421875
2012-10-27 00:00:00,111.54067993164062
2012-10-27 01:00:00,82.67173767089844
2012-10-27 02:00:00,59.95496368408203
2012-10-27 03:00:00,23.910552978515625
2012-10-27 04:00:00,14.086981773376465
2012-10-27 05:00:00,12.00451946258545
2012-10-27 06:00:00,30.207000732421875
2012-10-27 07:00:00,137.43612670898438
2012-10-27 08:00:00,242.90817260742188
2012-10-27 09:00:00,281.44427490234375
2012-10-27 10:00:00,378.8182067871094
2012-10-27 11:00:00,477.8370666503906
2012-10-27 12:00:00,581.9100952148438
2012-10-27 13:00:00,619.1962280273438
2012-10-27 14:00:00,575.9905395507812
2012-10-27 15:00:00,480.1284484863281
2012-10-27 16:00:00,522.2227172851562
2012-10-27 17:00:00,526.3527221679688
2012-10-27 18:00:00,510.4873352050781
2012-10-27 19:00:00,371.97467041015625
2012-10-27 20:00:00,248.80630493164062
2012-10-27 21:00:00,207.3006134033203
2012-10-27 22:00:00,166.63650512695312
2012-10-27 23:00:00,141.85052490234375
2012-10-28 00:00:00,109.24188232421875
2012-10-28 01:00:00,96.55174255371094
2012-10-28 02:00:00,74.200439453125
2012-10-28 03:00:00,57.42597198486328
2012-10-28 04:00:00,38.51262664794922
2012-10-28 05:00:00,37.487640380859375
2012-10-28 06:00:00,41.06045913696289
2012-10-28 07:00:00,117.01819610595703
2012-10-28 08:00:00,179.1273193359375
2012-10-28 09:00:00,253.52294921875
2012-10-28 10:00:00,372.120849609375
2012-10-28 11:00:00,442.9800720214844
2012-10-28 12:00:00,468.46014404296875
2012-10-28 13:00:00,467.18121337890625
2012-10-28 14:00:00,455.06939697265625
2012-10-28 15:00:00,445.3793029785156
2012-10-28 16:00:00,330.7459411621094
2012-10-28 17:00:00,206.1273956298828
2012-10-28 18:00:00,143.31077575683594
2012-10-28 19:00:00,96.50205993652344
2012-10-28 20:00:00,55.2041130065918
2012-10-28 21:00:00,5.567951679229736
2012-10-28 22:00:00,0.0
2012-10-28 23:00:00,0.0
2012-10-29 00:00:00,22.24102020263672
2012-10-30 13:00:00,99.28883361816406
2012-10-30 14:00:00,89.02153778076172
2012-10-30 15:00:00,115.70082092285156
2012-10-30 16:00:00,159.78668212890625
2012-10-30 17:00:00,343.82269287109375
2012-10-30 18:00:00,324.474609375
2012-10-30 19:00:00,478.1352844238281
2012-10-30 20:00:00,211.16043090820312
2012-10-30 21:00:00,152.255615234375
2012-10-30 22:00:00,124.9010009765625
2012-10-30 23:00:00,72.8892822265625
2012-10-31 00:00:00,23.6011962890625
2012-10-31 01:00:00,12.423637390136719
2012-10-31 02:00:00,10.411601066589355
2012-10-31 03:00:00,10.074163436889648
2012-10-31 04:00:00,16.03011703491211
2012-10-31 05:00:00,32.26398468017578
2012-10-31 06:00:00,146.74920654296875
2012-10-31 07:00:00,360.32415771484375
2012-10-31 08:00:00,580.5681762695312
2012-10-31 09:00:00,332.1203918457031
2012-10-31 10:00:00,210.32656860351562
2012-10-31 11:00:00,212.3632049560547
2012-10-31 12:00:00,280.1156005859375
2012-10-31 13:00:00,290.8457336425781
2012-10-31 14:00:00,259.7986755371094
2012-10-31 15:00:00,300.9200744628906
2012-10-31 16:00:00,371.7690734863281
2012-10-31 17:00:00,602.7808837890625
2012-10-31 18:00:00,589.10791015625
2012-10-31 19:00:00,408.3531494140625
2012-10-31 20:00:00,281.4914855957031
2012-10-31 21:00:00,235.4912109375
2012-10-31 22:00:00,159.9824981689453
2012-10-31 23:00:00,99.1346435546875
2012-11-20 00:00:00,23.789520263671875
2012-11-20 01:00:00,14.666022300720215
2012-11-20 02:00:00,4.828920364379883
2012-11-20 03:00:00,7.4660444259643555
2012-11-20 04:00:00,6.456501007080078
2012-11-20 05:00:00,29.14443016052246
2012-11-20 06:00:00,136.34764099121094
2012-11-20 07:00:00,395.29791259765625
2012-11-20 08:00:00,610.3776245117188
2012-11-20 09:00:00,319.5719909667969
2012-11-20 10:00:00,200.62857055664062
2012-11-20 11:00:00,211.27638244628906
2012-11-20 12:00:00,250.40277099609375
2012-11-20 13:00:00,255.67141723632812
2012-11-20 14:00:00,243.24522399902344
2012-11-20 15:00:00,259.62725830078125
2012-11-20 16:00:00,339.8451232910156
2012-11-20 17:00:00,549.2355346679688
2012-11-20 18:00:00,548.2901000976562
2012-11-20 19:00:00,361.57757568359375
2012-11-20 20:00:00,231.72401428222656
2012-11-20 21:00:00,189.5982666015625
2012-11-20 22:00:00,140.4616241455078
2012-11-20 23:00:00,72.1758041381836
2012-11-21 00:00:00,22.18365478515625
2012-11-21 01:00:00,13.350669860839844
2012-11-21 02:00:00,11.535259246826172
2012-11-21 03:00:00,11.197820663452148
2012-11-21 04:00:00,11.197820663452148
2012-11-21 05:00:00,33.810028076171875
2012-11-21 06:00:00,141.39727783203125
2012-11-21 07:00:00,383.5596618652344
2012-11-21 08:00:00,635.1483764648438
2012-11-21 09:00:00,316.7818908691406
2012-11-21 10:00:00,204.44754028320312
2012-11-21 11:00:00,236.6417236328125
2012-11-21 12:00:00,276.9525451660156
2012-11-21 13:00:00,275.5056457519531
2012-11-21 14:00:00,264.54486083984375
2012-11-21 15:00:00,286.5124206542969
2012-11-21 16:00:00,374.6995544433594
2012-11-21 17:00:00,600.8204345703125
2012-11-21 18:00:00,618.1499633789062
2012-11-21 19:00:00,379.9151306152344
2012-11-21 20:00:00,247.39633178710938
2012-11-21 21:00:00,192.5294189453125
2012-11-21 22:00:00,145.8184051513672
2012-11-21 23:00:00,89.65745544433594
2012-11-22 00:00:00,68.84453582763672
2012-11-22 01:00:00,54.75920867919922
2012-11-22 02:00:00,20.329586029052734
2012-11-22 03:00:00,10.625956535339355
2012-11-22 04:00:00,3.744044542312622
2012-11-22 05:00:00,16.768144607543945
2012-11-22 06:00:00,30.32420539855957
2012-11-22 07:00:00,177.86593627929688
2012-11-22 08:00:00,235.6150665283203
2012-11-22 09:00:00,292.4015197753906
2012-11-22 10:00:00,285.3204345703125
2012-11-22 11:00:00,359.89019775390625
2012-11-22 12:00:00,380.59521484375
2012-11-22 13:00:00,393.8926086425781
2012-11-22 14:00:00,421.3215026855469
2012-11-22 15:00:00,402.1367492675781
2012-11-22 16:00:00,426.2313537597656
2012-11-22 17:00:00,484.6090087890625
2012-11-22 18:00:00,450.8827209472656
2012-11-22 19:00:00,312.5271911621094
2012-11-22 20:00:00,223.599365234375
2012-11-22 21:00:00,190.886962890625
2012-11-22 22:00:00,147.26934814453125
2012-11-22 23:00:00,102.50601959228516
2012-11-23 00:00:00,50.946868896484375
2012-11-23 01:00:00,22.966567993164062
2012-11-23 02:00:00,14.99297046661377
2012-11-23 03:00:00,13.702484130859375
