datetime,count
2012-08-30 14:00:00,284.4055480957031
2012-08-30 15:00:00,333.2391357421875
2012-08-30 16:00:00,428.68798828125
2012-08-30 17:00:00,665.1563720703125
2012-08-30 18:00:00,633.7388916015625
2012-08-30 19:00:00,413.6171875
2012-08-30 20:00:00,294.3172607421875
2012-08-30 21:00:00,226.97933959960938
2012-08-30 22:00:00,169.165283203125
2012-08-30 23:00:00,108.486083984375
2012-08-31 00:00:00,49.76414489746094
2012-08-31 01:00:00,24.361772537231445
2012-08-31 02:00:00,12.988503456115723
2012-08-31 03:00:00,8.368943214416504
2012-08-31 04:00:00,6.596845626831055
2012-08-31 05:00:00,18.82807159423828
2012-08-31 06:00:00,61.198509216308594
2012-08-31 07:00:00,161.55653381347656
2012-08-31 08:00:00,392.25799560546875
2012-08-31 09:00:00,296.5577087402344
2012-08-31 10:00:00,193.00672912597656
2012-08-31 11:00:00,267.0862121582031
2012-08-31 12:00:00,316.9356384277344
2012-08-31 13:00:00,319.4405212402344
2012-08-31 14:00:00,309.8029479980469
2012-08-31 15:00:00,337.0252380371094
2012-08-31 16:00:00,434.2097473144531
2012-08-31 17:00:00,646.2239990234375
2012-08-31 18:00:00,592.175537109375
2012-08-31 19:00:00,396.87725830078125
2012-08-31 20:00:00,294.8230895996094
2012-08-31 21:00:00,212.65411376953125
2012-08-31 22:00:00,162.6890411376953
2012-08-31 23:00:00,102.24742889404297
2012-09-20 00:00:00,55.43758773803711
2012-09-20 01:00:00,24.49354362487793
2012-09-20 02:00:00,14.161752700805664
2012-09-20 03:00:00,8.881329536437988
2012-09-20 04:00:00,7.095223903656006
2012-09-20 05:00:00,20.266908645629883
2012-09-20 06:00:00,69.88655090332031
2012-09-20 07:00:00,179.4725341796875
2012-09-20 08:00:00,394.5263671875
2012-09-20 09:00:00,298.1985778808594
2012-09-20 10:00:00,197.39752197265625
2012-09-20 11:00:00,280.201904296875
2012-09-20 12:00:00,317.97216796875
2012-09-20 13:00:00,320.0005798339844
2012-09-20 14:00:00,287.5373229980469
2012-09-20 15:00:00,316.8756103515625
2012-09-20 16:00:00,403.31622314453125
2012-09-20 17:00:00,600.0930786132812
2012-09-20 18:00:00,558.9267578125
2012-09-20 19:00:00,357.0767517089844
2012-09-20 20:00:00,260.43756103515625
2012-09-20 21:00:00,203.13778686523438
2012-09-20 22:00:00,150.49868774414062
2012-09-20 23:00:00,99.41815948486328
2012-09-21 00:00:00,41.221614837646484
2012-09-21 01:00:00,19.313806533813477
2012-09-21 02:00:00,11.042067527770996
2012-09-21 03:00:00,6.546850681304932
2012-09-21 04:00:00,5.44969367980957
2012-09-21 05:00:00,15.712491035461426
2012-09-21 06:00:00,53.13951110839844
2012-09-21 07:00:00,144.79591369628906
2012-09-21 08:00:00,292.0309753417969
2012-09-21 09:00:00,213.05538940429688
2012-09-21 10:00:00,147.10012817382812
2012-09-21 11:00:00,187.6306610107422
2012-09-21 12:00:00,228.2371826171875
2012-09-21 13:00:00,236.40330505371094
2012-09-21 14:00:00,210.6948699951172
2012-09-21 15:00:00,233.9390869140625
2012-09-21 16:00:00,300.50555419921875
2012-09-21 17:00:00,432.6614685058594
2012-09-21 18:00:00,406.870849609375
2012-09-21 19:00:00,277.1830139160156
2012-09-21 20:00:00,204.40684509277344
2012-09-21 21:00:00,153.45587158203125
2012-09-21 22:00:00,118.88362121582031
2012-09-21 23:00:00,75.11619567871094
2012-09-22 00:00:00,49.013763427734375
2012-09-22 01:00:00,21.7734317779541
2012-09-22 02:00:00,12.092272758483887
2012-09-22 03:00:00,7.775277614593506
2012-09-22 04:00:00,6.354598045349121
2012-09-22 05:00:00,18.13360595703125
2012-09-22 06:00:00,61.7480354309082
2012-09-22 07:00:00,168.655029296875
2012-09-22 08:00:00,360.1897277832031
2012-09-22 09:00:00,260.04827880859375
2012-09-22 10:00:00,167.88734436035156
2012-09-22 11:00:00,221.94427490234375
2012-09-22 12:00:00,268.5201110839844
2012-09-22 13:00:00,269.6922912597656
2012-09-22 14:00:00,260.56524658203125
2012-09-22 15:00:00,270.8609924316406
2012-09-22 16:00:00,347.2748718261719
2012-09-22 17:00:00,527.89990234375
2012-09-22 18:00:00,508.4132995605469
2012-09-22 19:00:00,353.2440490722656
2012-09-22 20:00:00,261.8554382324219
2012-09-22 21:00:00,192.7957305908203
2012-09-22 22:00:00,148.0846405029297
2012-09-22 23:00:00,98.36322021484375
2012-09-23 00:00:00,51.89129638671875
2012-09-23 01:00:00,20.1878662109375
2012-09-23 02:00:00,11.649476051330566
2012-09-23 03:00:00,6.752623558044434
2012-09-23 04:00:00,5.430068492889404
2012-09-23 05:00:00,15.599446296691895
2012-09-23 06:00:00,51.23334884643555
2012-09-23 07:00:00,138.97662353515625
2012-09-23 08:00:00,280.3349304199219
2012-09-23 09:00:00,199.85049438476562
2012-09-23 10:00:00,137.6463165283203
2012-09-23 11:00:00,171.63363647460938
2012-09-23 12:00:00,209.0196075439453
2012-09-23 13:00:00,236.99813842773438
2012-09-23 14:00:00,216.1110076904297
2012-09-23 15:00:00,237.78955078125
2012-09-23 16:00:00,296.6066589355469
2012-09-23 17:00:00,398.6011962890625
2012-09-23 18:00:00,383.1448669433594
2012-09-23 19:00:00,261.95172119140625
2012-09-23 20:00:00,194.5054931640625
2012-09-23 21:00:00,147.3765106201172
2012-09-23 22:00:00,119.79069519042969
2012-09-23 23:00:00,69.20613861083984
2012-09-24 00:00:00,27.893577575683594
2012-09-24 01:00:00,13.464131355285645
2012-09-24 02:00:00,7.346514701843262
2012-09-24 03:00:00,4.731301307678223
2012-09-24 04:00:00,3.686870574951172
2012-09-24 05:00:00,12.078514099121094
2012-09-24 06:00:00,42.0836067199707
2012-09-24 07:00:00,104.24942016601562
2012-09-24 08:00:00,224.7035369873047
2012-09-24 09:00:00,158.6705322265625
2012-09-24 10:00:00,103.03865814208984
2012-09-24 11:00:00,134.13577270507812
2012-09-24 12:00:00,154.13604736328125
2012-09-24 13:00:00,176.6146697998047
2012-09-24 14:00:00,171.40684509277344
2012-09-24 15:00:00,189.03306579589844
2012-09-24 16:00:00,207.55450439453125
2012-09-24 17:00:00,333.7098083496094
2012-09-24 18:00:00,290.4471130371094
2012-09-24 19:00:00,200.1566162109375
2012-09-24 20:00:00,144.24647521972656
2012-09-24 21:00:00,110.45417022705078
2012-09-24 22:00:00,82.7393569946289
2012-09-24 23:00:00,50.21234130859375
2012-09-25 00:00:00,40.74957275390625
2012-09-25 01:00:00,19.164745330810547
2012-09-25 02:00:00,10.479996681213379
2012-09-25 03:00:00,6.842210292816162
2012-09-25 04:00:00,5.508912563323975
2012-09-25 05:00:00,15.984163284301758
2012-09-25 06:00:00,54.195472717285156
2012-09-25 07:00:00,141.85643005371094
2012-09-25 08:00:00,307.6570129394531
2012-09-25 09:00:00,231.37918090820312
2012-09-25 10:00:00,150.32186889648438
2012-09-25 11:00:00,210.76321411132812
2012-09-25 12:00:00,251.4346160888672
2012-09-25 13:00:00,252.59812927246094
2012-09-25 14:00:00,235.2824249267578
2012-09-25 15:00:00,259.137939453125
2012-09-25 16:00:00,330.10052490234375
2012-09-25 17:00:00,503.4531555175781
2012-09-25 18:00:00,487.7889404296875
2012-09-25 19:00:00,331.51214599609375
2012-09-25 20:00:00,237.68106079101562
2012-09-25 21:00:00,187.8080291748047
2012-09-25 22:00:00,144.12367248535156
2012-09-25 23:00:00,92.9573974609375
2012-09-26 00:00:00,29.43117332458496
2012-09-26 01:00:00,14.104731559753418
2012-09-26 02:00:00,7.705321311950684
2012-09-26 03:00:00,4.792761325836182
2012-09-26 04:00:00,3.8211212158203125
2012-09-26 05:00:00,11.748005867004395
2012-09-26 06:00:00,39.71070098876953
2012-09-26 07:00:00,103.89274597167969
2012-09-26 08:00:00,208.4277801513672
2012-09-26 09:00:00,165.88681030273438
2012-09-26 10:00:00,98.33460998535156
2012-09-26 11:00:00,131.51467895507812
2012-09-26 12:00:00,160.42654418945312
2012-09-26 13:00:00,166.17703247070312
2012-09-26 14:00:00,160.3829803466797
2012-09-26 15:00:00,174.64537048339844
2012-09-26 16:00:00,225.53851318359375
2012-09-26 17:00:00,339.0948486328125
2012-09-26 18:00:00,334.40240478515625
2012-09-26 19:00:00,227.40957641601562
2012-09-26 20:00:00,152.50914001464844
2012-09-26 21:00:00,121.77656555175781
2012-09-26 22:00:00,51.304466247558594
2012-09-26 23:00:00,51.06427001953125
2012-09-27 00:00:00,35.748172760009766
2012-09-27 01:00:00,17.359392166137695
2012-09-27 02:00:00,9.883485794067383
2012-09-27 03:00:00,6.384892463684082
2012-09-27 04:00:00,4.357711315155029
2012-09-27 05:00:00,14.342167854309082
2012-09-27 06:00:00,46.07883834838867
2012-09-27 07:00:00,135.22625732421875
2012-09-27 08:00:00,282.73394775390625
2012-09-27 09:00:00,207.1962127685547
2012-09-27 10:00:00,129.8120574951172
2012-09-27 11:00:00,166.6502685546875
2012-09-27 12:00:00,199.50303649902344
2012-09-27 13:00:00,205.4929962158203
2012-09-27 14:00:00,191.5209197998047
2012-09-27 15:00:00,213.35894775390625
2012-09-27 16:00:00,235.9499053955078
2012-09-27 17:00:00,323.4014892578125
2012-09-27 18:00:00,318.9255676269531
2012-09-27 19:00:00,241.6061553955078
2012-09-27 20:00:00,163.0281524658203
2012-09-27 21:00:00,70.09754943847656
2012-09-27 22:00:00,53.47071838378906
2012-09-27 23:00:00,35.66877746582031
2012-09-28 00:00:00,22.98968505859375
2012-09-28 01:00:00,11.421634674072266
2012-09-28 02:00:00,5.9000725746154785
2012-09-28 03:00:00,7.116271495819092
2012-09-28 04:00:00,2.8739004135131836
2012-09-28 05:00:00,16.873571395874023
2012-09-28 06:00:00,53.08386993408203
2012-09-28 07:00:00,140.81137084960938
2012-09-28 08:00:00,311.9552917480469
2012-09-28 09:00:00,209.7171630859375
2012-09-28 10:00:00,137.04409790039062
2012-09-28 11:00:00,184.1849365234375
2012-09-28 12:00:00,223.9520721435547
2012-09-28 13:00:00,225.85848999023438
2012-09-28 14:00:00,205.58477783203125
2012-09-28 15:00:00,217.233642578125
2012-09-28 16:00:00,276.5054626464844
2012-09-28 17:00:00,409.0983581542969
2012-09-28 18:00:00,404.2900085449219
2012-09-28 19:00:00,169.99224853515625
2012-09-28 20:00:00,126.43077850341797
2012-09-28 21:00:00,99.151611328125
2012-09-28 22:00:00,113.30018615722656
2012-09-28 23:00:00,71.63297271728516
2012-09-29 00:00:00,71.78448486328125
2012-09-29 01:00:00,35.36313247680664
2012-09-29 02:00:00,19.98331642150879
2012-09-29 03:00:00,12.571612358093262
2012-09-29 04:00:00,10.661601066589355
2012-09-29 05:00:00,28.88921356201172
2012-09-29 06:00:00,95.12633514404297
2012-09-29 07:00:00,235.5194854736328
2012-09-29 08:00:00,481.7413635253906
2012-09-29 09:00:00,339.94000244140625
2012-09-29 10:00:00,228.18975830078125
2012-09-29 11:00:00,286.4465637207031
2012-09-29 12:00:00,393.0033264160156
2012-09-29 13:00:00,393.0768127441406
2012-09-29 14:00:00,362.13958740234375
2012-09-29 15:00:00,392.25836181640625
2012-09-29 16:00:00,507.68145751953125
2012-09-29 17:00:00,753.623046875
2012-09-29 18:00:00,654.7041015625
2012-09-29 19:00:00,431.2882995605469
2012-09-29 20:00:00,318.3285827636719
2012-09-29 21:00:00,254.91004943847656
2012-09-29 22:00:00,186.9618377685547
2012-09-29 23:00:00,123.64871978759766
2012-09-30 00:00:00,46.95452117919922
2012-09-30 01:00:00,22.958084106445312
2012-09-30 02:00:00,12.678750038146973
2012-09-30 03:00:00,7.596185207366943
2012-09-30 04:00:00,6.204500675201416
2012-09-30 05:00:00,17.537214279174805
2012-09-30 06:00:00,58.23033142089844
2012-09-30 07:00:00,152.1844024658203
2012-09-30 08:00:00,322.5237731933594
2012-09-30 09:00:00,234.68075561523438
2012-09-30 10:00:00,166.23403930664062
2012-09-30 11:00:00,222.07720947265625
2012-09-30 12:00:00,259.07147216796875
2012-09-30 13:00:00,261.6705017089844
2012-09-30 14:00:00,240.17843627929688
2012-09-30 15:00:00,268.3810729980469
2012-09-30 16:00:00,344.6985778808594
2012-09-30 17:00:00,514.0269775390625
2012-09-30 18:00:00,373.6615295410156
2012-09-30 19:00:00,154.45164489746094
2012-09-30 20:00:00,114.57882690429688
2012-09-30 21:00:00,162.4051055908203
2012-09-30 22:00:00,119.57536315917969
2012-09-30 23:00:00,76.30604553222656
2012-10-20 00:00:00,68.99018096923828
2012-10-20 01:00:00,34.94233703613281
2012-10-20 02:00:00,19.597984313964844
2012-10-20 03:00:00,12.259248733520508
2012-10-20 04:00:00,10.91464900970459
2012-10-20 05:00:00,27.872602462768555
2012-10-20 06:00:00,98.57234191894531
2012-10-20 07:00:00,240.8961944580078
2012-10-20 08:00:00,527.459716796875
2012-10-20 09:00:00,388.2320556640625
2012-10-20 10:00:00,257.098388671875
2012-10-20 11:00:00,315.06219482421875
2012-10-20 12:00:00,394.5569152832031
2012-10-20 13:00:00,392.755615234375
2012-10-20 14:00:00,376.8066101074219
2012-10-20 15:00:00,408.1420593261719
2012-10-20 16:00:00,477.8706970214844
2012-10-20 17:00:00,745.947509765625
2012-10-20 18:00:00,700.8154296875
2012-10-20 19:00:00,484.3620300292969
2012-10-20 20:00:00,358.783447265625
2012-10-20 21:00:00,262.9747314453125
2012-10-20 22:00:00,198.91668701171875
2012-10-20 23:00:00,126.70675659179688
2012-10-21 00:00:00,44.76588821411133
2012-10-21 01:00:00,20.734580993652344
2012-10-21 02:00:00,11.571659088134766
2012-10-21 03:00:00,7.188105583190918
2012-10-21 04:00:00,5.259278774261475
2012-10-21 05:00:00,17.028398513793945
2012-10-21 06:00:00,61.19758987426758
2012-10-21 07:00:00,158.9342498779297
2012-10-21 08:00:00,321.85723876953125
2012-10-21 09:00:00,230.98194885253906
2012-10-21 10:00:00,152.41378784179688
2012-10-21 11:00:00,191.431884765625
2012-10-21 12:00:00,233.03228759765625
2012-10-21 13:00:00,244.6681365966797
2012-10-21 14:00:00,228.7801055908203
2012-10-21 15:00:00,242.66209411621094
2012-10-21 16:00:00,306.7928161621094
2012-10-21 17:00:00,448.69073486328125
2012-10-21 18:00:00,441.04937744140625
2012-10-21 19:00:00,303.25738525390625
2012-10-21 20:00:00,216.6602783203125
2012-10-21 21:00:00,154.6474609375
2012-10-21 22:00:00,122.58961486816406
2012-10-21 23:00:00,81.98502349853516
2012-10-22 00:00:00,41.59151840209961
2012-10-22 01:00:00,19.75840187072754
2012-10-22 02:00:00,10.981635093688965
2012-10-22 03:00:00,7.39375638961792
2012-10-22 04:00:00,5.7746710777282715
2012-10-22 05:00:00,15.980167388916016
2012-10-22 06:00:00,51.9248161315918
2012-10-22 07:00:00,145.2283477783203
2012-10-22 08:00:00,320.0181579589844
2012-10-22 09:00:00,222.2979278564453
2012-10-22 10:00:00,154.4777374267578
2012-10-22 11:00:00,206.59991455078125
2012-10-22 12:00:00,258.5215759277344
2012-10-22 13:00:00,282.1888122558594
2012-10-22 14:00:00,254.213623046875
2012-10-22 15:00:00,285.4564514160156
2012-10-22 16:00:00,357.03472900390625
2012-10-22 17:00:00,549.8375854492188
2012-10-22 18:00:00,417.3978271484375
2012-10-22 19:00:00,297.1678771972656
2012-10-22 20:00:00,210.73544311523438
2012-10-22 21:00:00,159.0705108642578
2012-10-22 22:00:00,112.47090148925781
2012-10-22 23:00:00,73.66779327392578
2012-10-23 00:00:00,42.24345779418945
2012-10-23 01:00:00,21.268146514892578
2012-10-23 02:00:00,11.55290699005127
2012-10-23 03:00:00,7.609661102294922
2012-10-23 04:00:00,6.071561336517334
2012-10-23 05:00:00,18.14202117919922
2012-10-23 06:00:00,57.32640075683594
2012-10-23 07:00:00,152.90264892578125
2012-10-23 08:00:00,319.38385009765625
2012-10-23 09:00:00,229.0915985107422
2012-10-23 10:00:00,167.8102264404297
2012-10-23 11:00:00,242.26458740234375
2012-10-23 12:00:00,274.9277648925781
2012-10-23 13:00:00,284.5008239746094
2012-10-23 14:00:00,273.484130859375
2012-10-23 15:00:00,294.8411560058594
2012-10-23 16:00:00,384.2032470703125
2012-10-23 17:00:00,600.4514770507812
2012-10-23 18:00:00,528.6368408203125
2012-10-23 19:00:00,369.95648193359375
2012-10-23 20:00:00,239.8960418701172
2012-10-23 21:00:00,187.95970153808594
2012-10-23 22:00:00,140.51193237304688
2012-10-23 23:00:00,87.8614273071289
2012-10-24 00:00:00,42.95116424560547
2012-10-24 01:00:00,21.700824737548828
2012-10-24 02:00:00,12.457093238830566
2012-10-24 03:00:00,7.121753692626953
2012-10-24 04:00:00,5.8068766593933105
2012-10-24 05:00:00,16.98561668395996
2012-10-24 06:00:00,54.78004455566406
2012-10-24 07:00:00,144.35345458984375
2012-10-24 08:00:00,288.4720764160156
2012-10-24 09:00:00,200.6967010498047
2012-10-24 10:00:00,134.25917053222656
2012-10-24 11:00:00,183.66873168945312
2012-10-24 12:00:00,232.0534210205078
2012-10-24 13:00:00,250.0601348876953
2012-10-24 14:00:00,249.1710205078125
2012-10-24 15:00:00,264.6947021484375
2012-10-24 16:00:00,353.52557373046875
2012-10-24 17:00:00,495.8431396484375
2012-10-24 18:00:00,485.0858154296875
2012-10-24 19:00:00,313.2439880371094
2012-10-24 20:00:00,221.56443786621094
2012-10-24 21:00:00,174.4885711669922
2012-10-24 22:00:00,130.30702209472656
2012-10-24 23:00:00,78.16239929199219
2012-10-25 00:00:00,79.17005157470703
2012-10-25 01:00:00,37.865821838378906
2012-10-25 02:00:00,20.310884475708008
2012-10-25 03:00:00,11.525484085083008
2012-10-25 04:00:00,9.566017150878906
2012-10-25 05:00:00,26.399328231811523
2012-10-25 06:00:00,87.69438934326172
2012-10-25 07:00:00,227.06784057617188
2012-10-25 08:00:00,462.8327331542969
2012-10-25 09:00:00,313.8167724609375
2012-10-25 10:00:00,206.45266723632812
2012-10-25 11:00:00,252.87060546875
2012-10-25 12:00:00,307.7169189453125
2012-10-25 13:00:00,314.88275146484375
2012-10-25 14:00:00,323.1261291503906
2012-10-25 15:00:00,370.5755615234375
2012-10-25 16:00:00,452.2779846191406
2012-10-25 17:00:00,687.36083984375
2012-10-25 18:00:00,594.843994140625
2012-10-25 19:00:00,401.9518127441406
2012-10-25 20:00:00,279.6380920410156
2012-10-25 21:00:00,220.99801635742188
2012-10-25 22:00:00,177.83248901367188
2012-10-25 23:00:00,114.78402709960938
2012-10-26 00:00:00,44.40971374511719
2012-10-26 01:00:00,20.016836166381836
2012-10-26 02:00:00,11.418463706970215
2012-10-26 03:00:00,7.156830787658691
2012-10-26 04:00:00,5.83627986907959
2012-10-26 05:00:00,17.194583892822266
2012-10-26 06:00:00,58.47389221191406
2012-10-26 07:00:00,151.43519592285156
2012-10-26 08:00:00,308.9985046386719
2012-10-26 09:00:00,210.7748260498047
2012-10-26 10:00:00,133.99569702148438
2012-10-26 11:00:00,170.01377868652344
2012-10-26 12:00:00,205.6383819580078
2012-10-26 13:00:00,211.28135681152344
2012-10-26 14:00:00,212.43539428710938
2012-10-26 15:00:00,237.62950134277344
2012-10-26 16:00:00,264.91204833984375
2012-10-26 17:00:00,386.4351501464844
2012-10-26 18:00:00,377.76226806640625
2012-10-26 19:00:00,254.94801330566406
2012-10-26 20:00:00,189.29812622070312
2012-10-26 21:00:00,153.03985595703125
2012-10-26 22:00:00,112.02803039550781
2012-10-26 23:00:00,75.2541732788086
2012-10-27 00:00:00,46.9314079284668
2012-10-27 01:00:00,22.055110931396484
2012-10-27 02:00:00,12.490557670593262
2012-10-27 03:00:00,8.38479995727539
2012-10-27 04:00:00,6.572644233703613
2012-10-27 05:00:00,19.094268798828125
2012-10-27 06:00:00,64.47071838378906
2012-10-27 07:00:00,168.80856323242188
2012-10-27 08:00:00,347.75665283203125
2012-10-27 09:00:00,237.2524871826172
2012-10-27 10:00:00,158.87828063964844
2012-10-27 11:00:00,203.62234497070312
2012-10-27 12:00:00,279.715576171875
2012-10-27 13:00:00,287.59857177734375
2012-10-27 14:00:00,261.80706787109375
2012-10-27 15:00:00,232.28701782226562
2012-10-27 16:00:00,293.1871032714844
2012-10-27 17:00:00,445.76092529296875
2012-10-27 18:00:00,432.4960632324219
2012-10-27 19:00:00,287.4520568847656
2012-10-27 20:00:00,213.46507263183594
2012-10-27 21:00:00,168.65203857421875
2012-10-27 22:00:00,128.1364288330078
2012-10-27 23:00:00,81.89813232421875
2012-10-28 00:00:00,29.86079978942871
2012-10-28 01:00:00,23.62068748474121
2012-10-28 02:00:00,13.708864212036133
2012-10-28 03:00:00,8.858818054199219
2012-10-28 04:00:00,7.209263801574707
2012-10-28 05:00:00,20.848758697509766
2012-10-28 06:00:00,70.50758361816406
2012-10-28 07:00:00,184.07528686523438
2012-10-28 08:00:00,348.02484130859375
2012-10-28 09:00:00,247.22938537597656
2012-10-28 10:00:00,153.78240966796875
2012-10-28 11:00:00,193.51443481445312
2012-10-28 12:00:00,210.5537872314453
2012-10-28 13:00:00,214.05923461914062
2012-10-28 14:00:00,200.4623565673828
2012-10-28 15:00:00,214.46437072753906
2012-10-28 16:00:00,160.12515258789062
2012-10-28 17:00:00,227.78826904296875
